timestamp,service_name,span_id,parent_id,trace_id,duration,status_code,operation_name,parent_service_name
1650167405,nginx-web-server,59167421b158a9aa,b387df4e4a89c612,233e21a4f0ad9105,19183473,0,GetFollowee,nginx-web-server
1650167405,social-graph-service,4478df88ccdfa1eb,d93ed5804edfcbc0,1caab80364af8091,241,0,social_graph_redis_update_client,social-graph-service
1650167405,nginx-web-server,233e21a4f0ad9105,,233e21a4f0ad9105,1867,500,/api/user/get_followee,no_parent
1650167405,nginx-web-server,b387df4e4a89c612,233e21a4f0ad9105,233e21a4f0ad9105,1506,500,/api/user/get_followee,nginx-web-server
1650167405,nginx-web-server,0de26762d2510817,,0de26762d2510817,1765,302,/api/user/register,no_parent
1650167405,nginx-web-server,c83fd5dddf896488,0de26762d2510817,0de26762d2510817,1363,302,/api/user/register,nginx-web-server
1650167405,social-graph-service,c2212a5b653754a7,8ccc27e287868367,233e21a4f0ad9105,98,0,social_graph_redis_insert_client,social-graph-service
1650167405,social-graph-service,049b3d752a79aa86,8ccc27e287868367,233e21a4f0ad9105,211,0,social_graph_redis_get_client,social-graph-service
1650167405,social-graph-service,d93ed5804edfcbc0,bdfac5b2f0d56e41,1caab80364af8091,840,0,unfollow_server,social-graph-service
1650167405,social-graph-service,8ccc27e287868367,59167421b158a9aa,233e21a4f0ad9105,869,0,get_followees_server,nginx-web-server
1650167405,social-graph-service,bdfac5b2f0d56e41,5299909f8fc0fdcf,1caab80364af8091,1425,0,unfollow_with_username_server,nginx-web-server
1650167405,social-graph-service,310cb8c0878402d6,8ccc27e287868367,233e21a4f0ad9105,478,0,social_graph_mongo_find_client,social-graph-service
1650167406,social-graph-service,dbfc7dfdcfce1480,09c2c250ad570bd4,296d2f47d3127d21,385,0,social_graph_mongo_find_client,social-graph-service
1650167406,social-graph-service,fde2c680d2281c6b,09c2c250ad570bd4,296d2f47d3127d21,75,0,social_graph_redis_insert_client,social-graph-service
1650167406,nginx-web-server,296d2f47d3127d21,,296d2f47d3127d21,1456,500,/api/user/get_follower,no_parent
1650167406,nginx-web-server,4f783a22ed047a72,2a3eaf0c5bfbad01,2a3eaf0c5bfbad01,1053,302,/api/user/register,nginx-web-server
1650167406,user-service,a16ade7d05eaafd4,4e42bc50ebc9b7b4,2a3eaf0c5bfbad01,471,0,register_user_server,no_parent
1650167406,social-graph-service,2ad9177177c885ba,09c2c250ad570bd4,296d2f47d3127d21,179,0,social_graph_redis_get_client,social-graph-service
1650167406,nginx-web-server,d9ec3ff359b286f8,296d2f47d3127d21,296d2f47d3127d21,1247,500,/api/user/get_follower,nginx-web-server
1650167406,nginx-web-server,2a3eaf0c5bfbad01,,2a3eaf0c5bfbad01,1603,302,/api/user/register,no_parent
1650167406,social-graph-service,09c2c250ad570bd4,03487a0c1ecec5bf,296d2f47d3127d21,712,0,get_followers_server,no_parent
1650167407,home-timeline-service,bd0c9ab0dba097b5,b3699f27e9edf73b,0effcd35e571659a,452,0,read_home_timeline_server,no_parent
1650167407,nginx-web-server,858912bedc3b96e7,1ba6510186d650f2,1ba6510186d650f2,1837,500,/api/user/get_followee,nginx-web-server
1650167407,nginx-web-server,852514b7432e2a2e,0effcd35e571659a,0effcd35e571659a,1070,200,/api/home-timeline/read,nginx-web-server
1650167407,home-timeline-service,f2dfbe6221e34afb,bd0c9ab0dba097b5,0effcd35e571659a,193,0,read_home_timeline_redis_find_client,home-timeline-service
1650167407,post-storage-service,ff63979c6d8501b6,bd0c9ab0dba097b5,0effcd35e571659a,11,0,post_storage_read_posts_server,home-timeline-service
1650167407,nginx-web-server,0effcd35e571659a,,0effcd35e571659a,1569,200,/api/home-timeline/read,no_parent
1650167407,social-graph-service,24161507dca215c7,b425cd3c51fa66f3,1ba6510186d650f2,262,0,social_graph_redis_get_client,social-graph-service
1650167407,nginx-web-server,0d8f4f08aaef84b2,858912bedc3b96e7,1ba6510186d650f2,17409215,0,GetFollowee,nginx-web-server
1650167407,social-graph-service,efd88c9621a180d9,b425cd3c51fa66f3,1ba6510186d650f2,100,0,social_graph_redis_insert_client,social-graph-service
1650167407,social-graph-service,b425cd3c51fa66f3,0d8f4f08aaef84b2,1ba6510186d650f2,1106,0,get_followees_server,nginx-web-server
1650167407,social-graph-service,577b282b15d24272,b425cd3c51fa66f3,1ba6510186d650f2,628,0,social_graph_mongo_find_client,social-graph-service
1650167407,nginx-web-server,1ba6510186d650f2,,1ba6510186d650f2,2431,500,/api/user/get_followee,no_parent
1650167408,social-graph-service,c25b914f1d4b9d40,0e8c32e99c398fe4,2805cec4c14a80df,1270,0,unfollow_with_username_server,nginx-web-server
1650167408,social-graph-service,366820ad4f05fdc5,c25b914f1d4b9d40,2805cec4c14a80df,703,0,unfollow_server,social-graph-service
1650167408,nginx-web-server,0e8c32e99c398fe4,f9217dd1a39a8082,2805cec4c14a80df,1604,0,Unfollow,nginx-web-server
1650167408,nginx-web-server,f9217dd1a39a8082,2805cec4c14a80df,2805cec4c14a80df,1747,200,/api/user/unfollow,nginx-web-server
1650167408,nginx-web-server,2805cec4c14a80df,,2805cec4c14a80df,2528,200,/api/user/unfollow,no_parent
1650167408,user-service,04d10fd7f3868123,b953b80a82cc0cb2,2805cec4c14a80df,115,0,user_mmc_get_user_id_client,user-service
1650167408,user-service,b50af7ae1e1698c6,3b63f8f738ceb86e,1693d01f115bd0bf,128,0,user_mmc_get_user_id_client,user-service
1650167408,social-graph-service,0b9f5fb0fab5f7a0,d7c35cf2a86af131,1693d01f115bd0bf,198,0,social_graph_redis_update_client,social-graph-service
1650167408,social-graph-service,d7c35cf2a86af131,7e20d1f21f772e62,1693d01f115bd0bf,727,0,unfollow_server,social-graph-service
1650167408,social-graph-service,027a70baf077a77d,d7c35cf2a86af131,1693d01f115bd0bf,504,0,social_graph_mongo_delete_client,social-graph-service
1650167408,social-graph-service,90488b0b48a7ad0e,d7c35cf2a86af131,1693d01f115bd0bf,548,0,social_graph_mongo_delete_client,social-graph-service
1650167408,nginx-web-server,1693d01f115bd0bf,,1693d01f115bd0bf,2310,200,/api/user/unfollow,no_parent
1650167408,nginx-web-server,803ac9de80aa3cdf,1693d01f115bd0bf,1693d01f115bd0bf,1913,200,/api/user/unfollow,nginx-web-server
1650167408,nginx-web-server,a9b59718e3edecc5,803ac9de80aa3cdf,1693d01f115bd0bf,1765,0,Unfollow,nginx-web-server
1650167408,user-service,95f2cc0ca917fa89,181ddfa542197dd5,0bbfafd631b1b925,383,0,register_user_server,nginx-web-server
1650167408,nginx-web-server,0bbfafd631b1b925,,0bbfafd631b1b925,1147,302,/api/user/register,no_parent
1650167408,nginx-web-server,7e4dfdf21d071da9,0bbfafd631b1b925,0bbfafd631b1b925,933,302,/api/user/register,nginx-web-server
1650167408,nginx-web-server,181ddfa542197dd5,7e4dfdf21d071da9,0bbfafd631b1b925,16802543,0,RegisterUser,nginx-web-server
1650167408,user-service,e161603b076201f8,7e20d1f21f772e62,1693d01f115bd0bf,227,0,get_user_id_server,social-graph-service
1650167408,user-service,3b63f8f738ceb86e,7e20d1f21f772e62,1693d01f115bd0bf,165,0,get_user_id_server,social-graph-service
1650167408,nginx-web-server,4703c8f40a613f21,2da5a2d5b364a2d5,2da5a2d5b364a2d5,758,302,/api/user/login,nginx-web-server
1650167408,user-service,8f9dfbeb69f46918,e161603b076201f8,1693d01f115bd0bf,190,0,user_mmc_get_user_id_client,user-service
1650167408,nginx-web-server,01d9d3d52f5b11b9,4703c8f40a613f21,2da5a2d5b364a2d5,18988220,0,Login,nginx-web-server
1650167408,user-service,d4f4084ed5417b49,01d9d3d52f5b11b9,2da5a2d5b364a2d5,251,0,login_server,nginx-web-server
1650167408,social-graph-service,7e20d1f21f772e62,a9b59718e3edecc5,1693d01f115bd0bf,1401,0,unfollow_with_username_server,nginx-web-server
1650167408,social-graph-service,5d0320e9e09497a4,366820ad4f05fdc5,2805cec4c14a80df,467,0,social_graph_mongo_delete_client,social-graph-service
1650167408,user-service,895e8303751999ac,abf621756e9c1aa4,2805cec4c14a80df,156,0,user_mmc_get_user_id_client,user-service
1650167408,nginx-web-server,2da5a2d5b364a2d5,,2da5a2d5b364a2d5,1795,302,/api/user/login,no_parent
1650167408,social-graph-service,157af93e566a87db,366820ad4f05fdc5,2805cec4c14a80df,189,0,social_graph_redis_update_client,social-graph-service
1650167408,social-graph-service,697cbba32bfe9a53,366820ad4f05fdc5,2805cec4c14a80df,451,0,social_graph_mongo_delete_client,social-graph-service
1650167408,user-service,be0136b36f7638bf,d4f4084ed5417b49,2da5a2d5b364a2d5,155,0,user_mmc_get_client,user-service
1650167408,user-service,abf621756e9c1aa4,c25b914f1d4b9d40,2805cec4c14a80df,189,0,get_user_id_server,social-graph-service
1650167408,user-service,b953b80a82cc0cb2,c25b914f1d4b9d40,2805cec4c14a80df,143,0,get_user_id_server,social-graph-service
1650167410,social-graph-service,a02dd59563057fe8,e2cba230384eece7,2fedcfc2aee9f079,949,0,get_followees_server,nginx-web-server
1650167410,nginx-web-server,48befb34bbeee92b,1df17b3c6e80d62a,1df17b3c6e80d62a,988,302,/api/user/register,nginx-web-server
1650167410,social-graph-service,64c68fcff74733a2,a02dd59563057fe8,2fedcfc2aee9f079,224,0,social_graph_redis_get_client,social-graph-service
1650167410,nginx-web-server,2fedcfc2aee9f079,,2fedcfc2aee9f079,2177,500,/api/user/get_followee,no_parent
1650167410,nginx-web-server,e2cba230384eece7,3e6385316c03d107,2fedcfc2aee9f079,14257076,0,GetFollowee,nginx-web-server
1650167410,social-graph-service,08a2ba61dc79a1b2,a02dd59563057fe8,2fedcfc2aee9f079,517,0,social_graph_mongo_find_client,social-graph-service
1650167410,social-graph-service,6cb124ea91062683,a02dd59563057fe8,2fedcfc2aee9f079,95,0,social_graph_redis_insert_client,social-graph-service
1650167410,nginx-web-server,3e6385316c03d107,2fedcfc2aee9f079,2fedcfc2aee9f079,1595,500,/api/user/get_followee,nginx-web-server
1650167410,nginx-web-server,1df17b3c6e80d62a,,1df17b3c6e80d62a,1206,302,/api/user/register,no_parent
1650167410,user-service,9a9e74e3425c86e0,42174dc3af9a2b08,1df17b3c6e80d62a,422,0,register_user_server,no_parent
1650167411,post-storage-service,07e7ba7dffe9da18,4eb0b6f083793a88,23576b4cdbdf875d,11,0,post_storage_read_posts_server,home-timeline-service
1650167411,nginx-web-server,16fc348df2039a19,,16fc348df2039a19,1065,302,/api/user/login,no_parent
1650167411,nginx-web-server,b066f88fee78844d,16fc348df2039a19,16fc348df2039a19,799,302,/api/user/login,nginx-web-server
1650167411,nginx-web-server,d6749ec96510d555,23576b4cdbdf875d,23576b4cdbdf875d,1059,200,/api/home-timeline/read,nginx-web-server
1650167411,user-service,800e0d263eb698a9,cb7d649c1b4e0b47,16fc348df2039a19,283,0,login_server,no_parent
1650167411,nginx-web-server,23576b4cdbdf875d,,23576b4cdbdf875d,1313,200,/api/home-timeline/read,no_parent
1650167411,user-service,45c3d0899e14a76c,800e0d263eb698a9,16fc348df2039a19,186,0,user_mmc_get_client,user-service
1650167411,home-timeline-service,4eb0b6f083793a88,94be4956e59fcc77,23576b4cdbdf875d,495,0,read_home_timeline_server,no_parent
1650167411,home-timeline-service,c3b6de8273a8b873,4eb0b6f083793a88,23576b4cdbdf875d,189,0,read_home_timeline_redis_find_client,home-timeline-service
1650167412,user-service,9a975132bad6319a,2911e9a9864b82a9,167ad6ff5a2a5055,424,0,register_user_server,nginx-web-server
1650167412,nginx-web-server,c4a3781b226d6a1a,167ad6ff5a2a5055,167ad6ff5a2a5055,1035,302,/api/user/register,nginx-web-server
1650167412,home-timeline-service,9e37141f8ece88a2,5b9189ab39b50e73,2c90dd368a783a48,224,0,read_home_timeline_redis_find_client,home-timeline-service
1650167412,home-timeline-service,5b9189ab39b50e73,f553ecac367961fa,2c90dd368a783a48,453,0,read_home_timeline_server,nginx-web-server
1650167412,post-storage-service,b7aa6477d065205f,5b9189ab39b50e73,2c90dd368a783a48,11,0,post_storage_read_posts_server,home-timeline-service
1650167412,nginx-web-server,2c90dd368a783a48,,2c90dd368a783a48,2013,200,/api/home-timeline/read,no_parent
1650167412,nginx-web-server,2911e9a9864b82a9,c4a3781b226d6a1a,167ad6ff5a2a5055,3959814,0,RegisterUser,nginx-web-server
1650167412,nginx-web-server,31272ba26a9fa357,,31272ba26a9fa357,1920,500,/api/user/get_follower,no_parent
1650167412,nginx-web-server,1b030d30ac4ad3c1,31272ba26a9fa357,31272ba26a9fa357,1289,500,/api/user/get_follower,nginx-web-server
1650167412,social-graph-service,5e300e38835538c2,4523af88049aeaf0,31272ba26a9fa357,79,0,social_graph_redis_insert_client,social-graph-service
1650167412,social-graph-service,4523af88049aeaf0,d2915b0083f882e5,31272ba26a9fa357,730,0,get_followers_server,no_parent
1650167412,nginx-web-server,167ad6ff5a2a5055,,167ad6ff5a2a5055,1827,302,/api/user/register,no_parent
1650167412,nginx-web-server,f553ecac367961fa,bd5dcd1a3a283fab,2c90dd368a783a48,3933533,0,Login,nginx-web-server
1650167412,nginx-web-server,bd5dcd1a3a283fab,2c90dd368a783a48,2c90dd368a783a48,1004,200,/api/home-timeline/read,nginx-web-server
1650167412,social-graph-service,21a9575721583aee,4523af88049aeaf0,31272ba26a9fa357,426,0,social_graph_mongo_find_client,social-graph-service
1650167412,social-graph-service,03b9f941ba54da7b,4523af88049aeaf0,31272ba26a9fa357,153,0,social_graph_redis_get_client,social-graph-service
1650167413,nginx-web-server,d650eb45e5a52b6d,0d4d423b86fe6887,0d4d423b86fe6887,901,302,/api/user/register,nginx-web-server
1650167413,nginx-web-server,01d5cb72a714e1dc,23e82c088dcbfbb3,23e82c088dcbfbb3,809,302,/api/user/login,nginx-web-server
1650167413,nginx-web-server,e436a88a3a88eb3a,d650eb45e5a52b6d,0d4d423b86fe6887,3439672,0,RegisterUser,nginx-web-server
1650167413,nginx-web-server,23e82c088dcbfbb3,,23e82c088dcbfbb3,1578,302,/api/user/login,no_parent
1650167413,nginx-web-server,0d4d423b86fe6887,,0d4d423b86fe6887,1759,302,/api/user/register,no_parent
1650167413,user-service,033f5507ab2d6e2a,2d454ad3d04f42a4,23e82c088dcbfbb3,169,0,user_mmc_get_client,user-service
1650167413,user-service,2d454ad3d04f42a4,05491811ee862636,23e82c088dcbfbb3,260,0,login_server,no_parent
1650167413,user-service,503a2732d85dc05c,e436a88a3a88eb3a,0d4d423b86fe6887,376,0,register_user_server,nginx-web-server
1650167414,user-service,2fae461d3d1da23f,febf97d3a8390b7f,1614ccbb3fe228f6,200,0,get_user_id_server,social-graph-service
1650167414,user-service,97752042fc856b61,febf97d3a8390b7f,1614ccbb3fe228f6,175,0,get_user_id_server,social-graph-service
1650167414,nginx-web-server,5f3948fb048b08a3,a3fb95b96722d2ae,0ce4b7433c30072d,1608,0,Unfollow,nginx-web-server
1650167414,nginx-web-server,0ce4b7433c30072d,,0ce4b7433c30072d,1955,200,/api/user/unfollow,no_parent
1650167414,user-service,dfd498dee50dc7ab,97752042fc856b61,1614ccbb3fe228f6,155,0,user_mmc_get_user_id_client,user-service
1650167414,social-graph-service,4b1c579994daeb3b,543029f4efee9835,1614ccbb3fe228f6,595,0,mongo_update_client,social-graph-service
1650167414,user-service,b299f0acea00209b,b609d953a862bf0b,0220c7e397d56823,420,0,register_user_server,no_parent
1650167414,social-graph-service,543029f4efee9835,febf97d3a8390b7f,1614ccbb3fe228f6,837,0,follow_server,social-graph-service
1650167414,nginx-web-server,1614ccbb3fe228f6,,1614ccbb3fe228f6,2081,302,/api/user/follow,no_parent
1650167414,user-service,2490e78c48010377,2fae461d3d1da23f,1614ccbb3fe228f6,162,0,user_mmc_get_user_id_client,user-service
1650167414,social-graph-service,94dff3e19c1dc91a,543029f4efee9835,1614ccbb3fe228f6,238,0,social_graph_redis_update_client,social-graph-service
1650167414,social-graph-service,febf97d3a8390b7f,cf53636ecdfb16b7,1614ccbb3fe228f6,1474,0,follow_with_username_server,nginx-web-server
1650167414,social-graph-service,f8d414548a690d8a,f51cc2d96af15cf5,0ce4b7433c30072d,447,0,social_graph_mongo_delete_client,social-graph-service
1650167414,social-graph-service,b49575b2e53d26f2,543029f4efee9835,1614ccbb3fe228f6,559,0,social_graph_mongo_update_client,social-graph-service
1650167414,social-graph-service,bf3cd7a5bd6b3735,f51cc2d96af15cf5,0ce4b7433c30072d,470,0,social_graph_mongo_delete_client,social-graph-service
1650167414,social-graph-service,012ea5e23b348220,f51cc2d96af15cf5,0ce4b7433c30072d,214,0,social_graph_redis_update_client,social-graph-service
1650167414,nginx-web-server,6cfc5336d062a3d7,0220c7e397d56823,0220c7e397d56823,999,302,/api/user/register,nginx-web-server
1650167414,nginx-web-server,e0fe1edd792d276f,1614ccbb3fe228f6,1614ccbb3fe228f6,1931,302,/api/user/follow,nginx-web-server
1650167414,nginx-web-server,a3fb95b96722d2ae,0ce4b7433c30072d,0ce4b7433c30072d,1755,200,/api/user/unfollow,nginx-web-server
1650167414,user-service,835b038420059bbb,5f6f8d7bac0525c8,0ce4b7433c30072d,141,0,get_user_id_server,social-graph-service
1650167414,social-graph-service,f51cc2d96af15cf5,5f6f8d7bac0525c8,0ce4b7433c30072d,699,0,unfollow_server,social-graph-service
1650167414,user-service,1825f205662ae4a5,57912cecbd5c26af,0ce4b7433c30072d,144,0,user_mmc_get_user_id_client,user-service
1650167414,user-service,6497a0b0164c4caa,835b038420059bbb,0ce4b7433c30072d,113,0,user_mmc_get_user_id_client,user-service
1650167414,nginx-web-server,0220c7e397d56823,,0220c7e397d56823,1733,302,/api/user/register,no_parent
1650167414,social-graph-service,5f6f8d7bac0525c8,5f3948fb048b08a3,0ce4b7433c30072d,1237,0,unfollow_with_username_server,nginx-web-server
1650167414,user-service,57912cecbd5c26af,5f6f8d7bac0525c8,0ce4b7433c30072d,177,0,get_user_id_server,social-graph-service
1650167414,nginx-web-server,cf53636ecdfb16b7,e0fe1edd792d276f,1614ccbb3fe228f6,1792,0,Follow,nginx-web-server
1650167415,user-timeline-service,20f9ec64cbe37596,4b5a3f46037ca3bd,1875694886eebbc8,227,0,write_user_timeline_redis_update_client,user-timeline-service
1650167415,user-timeline-service,4b5a3f46037ca3bd,9efc57a10fcdec00,1875694886eebbc8,17682,0,write_user_timeline_server,compose-post-service
1650167415,nginx-web-server,1875694886eebbc8,,1875694886eebbc8,21222,500,/api/post/compose,no_parent
1650167415,social-graph-service,a1b6c5d48dc1c575,b9b18aa38ede078f,1875694886eebbc8,170,0,social_graph_redis_get_client,social-graph-service
1650167415,compose-post-service,9721f93e00097599,50871cf319084625,1875694886eebbc8,19141,0,compose_post_server,no_parent
1650167415,compose-post-service,9efc57a10fcdec00,9721f93e00097599,1875694886eebbc8,17920,0,write_user_timeline_client,compose-post-service
1650167415,social-graph-service,b9b18aa38ede078f,b9ba3ec703793ece,1875694886eebbc8,685,0,get_followers_server,home-timeline-service
1650167415,user-service,86e44d9489dc9f49,dd44f759e928253b,152f982b51b71d8d,8,0,compose_creator_server,compose-post-service
1650167415,home-timeline-service,beee285240d0dc82,e7c179275339c0ac,152f982b51b71d8d,1864,0,write_home_timeline_server,compose-post-service
1650167415,user-service,7ebab77a9485a6a4,598af5ace3076f64,1875694886eebbc8,6,0,compose_creator_server,compose-post-service
1650167415,text-service,e58ba3f43cdf96ec,e8107c459af24c6e,1875694886eebbc8,230,0,compose_user_mentions_client,text-service
1650167415,post-storage-service,72e75a1a4ee662ab,9c90fb36cda0c075,152f982b51b71d8d,522,0,post_storage_mongo_insert_client,post-storage-service
1650167415,post-storage-service,9c90fb36cda0c075,2357740f772acd86,152f982b51b71d8d,566,0,store_post_server,compose-post-service
1650167415,unique-id-service,ba9669108a1d1530,a22e149ce56454d9,1875694886eebbc8,19,0,compose_unique_id_server,compose-post-service
1650167415,compose-post-service,598af5ace3076f64,9721f93e00097599,1875694886eebbc8,296,0,compose_creator_client,compose-post-service
1650167415,compose-post-service,9db6948194de9bbe,9721f93e00097599,1875694886eebbc8,234,0,compose_media_client,compose-post-service
1650167415,social-graph-service,e4e53d1a7fc2a096,a8b5f7e8af04eb53,152f982b51b71d8d,927,0,get_followers_server,home-timeline-service
1650167415,user-timeline-service,0bcbc5029ebedc26,0b65fe6b1d8a52b9,152f982b51b71d8d,17169,0,write_user_timeline_mongo_insert_client,user-timeline-service
1650167415,user-timeline-service,0b65fe6b1d8a52b9,0245e78ccf28c409,152f982b51b71d8d,17492,0,write_user_timeline_server,compose-post-service
1650167415,user-timeline-service,648ae62e2655c9d4,0b65fe6b1d8a52b9,152f982b51b71d8d,245,0,write_user_timeline_redis_update_client,user-timeline-service
1650167415,user-mention-service,483e1350584d4ac5,6c29ab643b278115,152f982b51b71d8d,13,0,compose_user_mentions_server,text-service
1650167415,nginx-web-server,152f982b51b71d8d,,152f982b51b71d8d,21355,500,/api/post/compose,no_parent
1650167415,compose-post-service,230b28ed3f37c267,45b3b1b88f2fe508,152f982b51b71d8d,19045,0,compose_post_server,no_parent
1650167415,social-graph-service,17705d210f36880d,e4e53d1a7fc2a096,152f982b51b71d8d,107,0,social_graph_redis_insert_client,social-graph-service
1650167415,compose-post-service,dd44f759e928253b,230b28ed3f37c267,152f982b51b71d8d,795,0,compose_creator_client,compose-post-service
1650167415,home-timeline-service,a8b5f7e8af04eb53,beee285240d0dc82,152f982b51b71d8d,1837,0,get_followers_client,home-timeline-service
1650167415,social-graph-service,c06ff5c9f34d2238,b9b18aa38ede078f,1875694886eebbc8,100,0,social_graph_redis_insert_client,social-graph-service
1650167415,text-service,3b9ca505176eaf18,62131d22790d1da1,152f982b51b71d8d,568,0,compose_text_server,compose-post-service
1650167415,text-service,6c29ab643b278115,3b9ca505176eaf18,152f982b51b71d8d,218,0,compose_user_mentions_client,text-service
1650167415,media-service,e4c116709315e20e,d05e66445d845041,152f982b51b71d8d,7,0,compose_media_server,compose-post-service
1650167415,unique-id-service,766de5e8cd2701b5,ac54c021b52335d4,152f982b51b71d8d,18,0,compose_unique_id_server,compose-post-service
1650167415,compose-post-service,ac54c021b52335d4,230b28ed3f37c267,152f982b51b71d8d,302,0,compose_unique_id_client,compose-post-service
1650167415,compose-post-service,2357740f772acd86,230b28ed3f37c267,152f982b51b71d8d,798,0,store_post_client,compose-post-service
1650167415,url-shorten-service,e58f7fa5b3641b1a,25c9f8d1bf362524,152f982b51b71d8d,11,0,compose_urls_server,text-service
1650167415,compose-post-service,d05e66445d845041,230b28ed3f37c267,152f982b51b71d8d,266,0,compose_media_client,compose-post-service
1650167415,compose-post-service,62131d22790d1da1,230b28ed3f37c267,152f982b51b71d8d,808,0,compose_text_client,compose-post-service
1650167415,compose-post-service,a22e149ce56454d9,9721f93e00097599,1875694886eebbc8,250,0,compose_unique_id_client,compose-post-service
1650167415,compose-post-service,48d4b3690a2e16f1,9721f93e00097599,1875694886eebbc8,846,0,compose_text_client,compose-post-service
1650167415,social-graph-service,9168bb62589161f7,b9b18aa38ede078f,1875694886eebbc8,349,0,social_graph_mongo_find_client,social-graph-service
1650167415,home-timeline-service,ef9452f78f86f9e6,683a5c8ccbbbf75e,1875694886eebbc8,1590,0,write_home_timeline_server,compose-post-service
1650167415,home-timeline-service,b9ba3ec703793ece,ef9452f78f86f9e6,1875694886eebbc8,1565,0,get_followers_client,home-timeline-service
1650167415,user-timeline-service,17eb63f7448a04ec,4b5a3f46037ca3bd,1875694886eebbc8,17378,0,write_user_timeline_mongo_insert_client,user-timeline-service
1650167415,user-mention-service,6a522f698efca41a,e58ba3f43cdf96ec,1875694886eebbc8,10,0,compose_user_mentions_server,text-service
1650167415,compose-post-service,683a5c8ccbbbf75e,9721f93e00097599,1875694886eebbc8,2549,0,write_home_timeline_client,compose-post-service
1650167415,nginx-web-server,67eb8d5712d47a94,152f982b51b71d8d,152f982b51b71d8d,20494,500,/api/post/compose,nginx-web-server
1650167415,social-graph-service,828ef14a10505d2c,e4e53d1a7fc2a096,152f982b51b71d8d,302,0,social_graph_redis_get_client,social-graph-service
1650167415,social-graph-service,f45a8b5a08020af7,e4e53d1a7fc2a096,152f982b51b71d8d,443,0,social_graph_mongo_find_client,social-graph-service
1650167415,post-storage-service,78ebe21cec67e265,fd16da580ffcdd99,1875694886eebbc8,455,0,post_storage_mongo_insert_client,post-storage-service
1650167415,post-storage-service,fd16da580ffcdd99,ca850d7b917ff00a,1875694886eebbc8,503,0,store_post_server,compose-post-service
1650167415,compose-post-service,e7c179275339c0ac,230b28ed3f37c267,152f982b51b71d8d,2751,0,write_home_timeline_client,compose-post-service
1650167415,compose-post-service,0245e78ccf28c409,230b28ed3f37c267,152f982b51b71d8d,17722,0,write_user_timeline_client,compose-post-service
1650167415,media-service,70ef8b98b5d2822e,9db6948194de9bbe,1875694886eebbc8,9,0,compose_media_server,compose-post-service
1650167415,url-shorten-service,c0d22d0df88955f4,cff5007a7e3fd37f,1875694886eebbc8,10,0,compose_urls_server,text-service
1650167415,text-service,cff5007a7e3fd37f,e8107c459af24c6e,1875694886eebbc8,262,0,compose_urls_client,text-service
1650167415,compose-post-service,ca850d7b917ff00a,9721f93e00097599,1875694886eebbc8,709,0,store_post_client,compose-post-service
1650167415,text-service,25c9f8d1bf362524,3b9ca505176eaf18,152f982b51b71d8d,244,0,compose_urls_client,text-service
1650167415,nginx-web-server,2e166bbb6354517f,1875694886eebbc8,1875694886eebbc8,20381,500,/api/post/compose,nginx-web-server
1650167415,text-service,e8107c459af24c6e,48d4b3690a2e16f1,1875694886eebbc8,567,0,compose_text_server,compose-post-service
1650167415,nginx-web-server,84ce8267d40dd8e1,0d84e2c4c6c38809,0d84e2c4c6c38809,1478,500,/api/user/get_follower,nginx-web-server
1650167415,nginx-web-server,0d84e2c4c6c38809,,0d84e2c4c6c38809,2002,500,/api/user/get_follower,no_parent
1650167415,social-graph-service,ac658bc904568ff2,e03d0127f9fddcde,0d84e2c4c6c38809,77,0,social_graph_redis_insert_client,social-graph-service
1650167415,social-graph-service,33365eba8cb559a8,e03d0127f9fddcde,0d84e2c4c6c38809,258,0,social_graph_redis_get_client,social-graph-service
1650167415,social-graph-service,dd226b0cde570d28,e03d0127f9fddcde,0d84e2c4c6c38809,418,0,social_graph_mongo_find_client,social-graph-service
1650167415,social-graph-service,e03d0127f9fddcde,ff781fe3a257ed58,0d84e2c4c6c38809,837,0,get_followers_server,no_parent
1650167415,user-service,f5e3be6868d34469,91babf622f40410e,1c1120805541e6b7,177,0,user_mmc_get_client,user-service
1650167415,user-service,91babf622f40410e,09081ed9ac082915,1c1120805541e6b7,296,0,login_server,no_parent
1650167415,user-service,dfb5dabef1eb65f1,e0dced6936683f9d,101301b372382184,727,0,register_user_server,no_parent
1650167415,nginx-web-server,5f919f118be9652b,101301b372382184,101301b372382184,1414,302,/api/user/register,nginx-web-server
1650167415,nginx-web-server,101301b372382184,,101301b372382184,1745,302,/api/user/register,no_parent
1650167415,nginx-web-server,482ca7234a7481e0,1c1120805541e6b7,1c1120805541e6b7,1030,302,/api/user/login,nginx-web-server
1650167415,nginx-web-server,1c1120805541e6b7,,1c1120805541e6b7,1754,302,/api/user/login,no_parent
1650167416,nginx-web-server,278ae08913e4e7c1,8372fc0f97a726ac,0329f2b2e35a9721,10848687,0,compose_post_client,nginx-web-server
1650167416,text-service,6b16802b6fa3f322,c8c01a717cb4b7d5,0329f2b2e35a9721,541,0,compose_text_server,compose-post-service
1650167416,text-service,bcd637d4e8ef50f0,6b16802b6fa3f322,0329f2b2e35a9721,218,0,compose_urls_client,text-service
1650167416,compose-post-service,3cfc625f2b881aaf,3f724694bf108e9d,0329f2b2e35a9721,240,0,compose_creator_client,compose-post-service
1650167416,compose-post-service,4d21dd1a3d990131,3f724694bf108e9d,0329f2b2e35a9721,252,0,compose_media_client,compose-post-service
