timestamp,service_name,span_id,parent_id,trace_id,duration,status_code,operation_name,parent_service_name
1650165478,nginx-web-server,139378a6cb9c3624,ff675d42afceaef1,2aedde53206262f7,23746001,0,RegisterUser,nginx-web-server
1650165479,user-service,b4e86c51bea5e3ea,2da56be5c361de77,0a887fe15e6e31d3,232,0,get_user_id_server,social-graph-service
1650165479,social-graph-service,b29377e746cd4f06,b9b56285062dec5e,3329cbecc94afdd0,490,0,social_graph_mongo_delete_client,social-graph-service
1650165479,user-service,c3f975a7eb6de2b4,b4e86c51bea5e3ea,0a887fe15e6e31d3,198,0,user_mmc_get_user_id_client,user-service
1650165479,user-service,4deeaba151d1f5f0,aa711e4a1a0fd45d,3329cbecc94afdd0,160,0,get_user_id_server,social-graph-service
1650165479,social-graph-service,417546823c6f6f2b,b9b56285062dec5e,3329cbecc94afdd0,174,0,social_graph_redis_update_client,social-graph-service
1650165479,user-service,5517194b919772fc,cfd51c5853daa5b2,3329cbecc94afdd0,119,0,user_mmc_get_user_id_client,user-service
1650165479,social-graph-service,99fd081e4c310f91,b9b56285062dec5e,3329cbecc94afdd0,495,0,social_graph_mongo_delete_client,social-graph-service
1650165479,nginx-web-server,0a887fe15e6e31d3,,0a887fe15e6e31d3,6444,200,/api/user/unfollow,no_parent
1650165479,user-service,c3c1ea715f6791be,0922433d285f9256,0a887fe15e6e31d3,115,0,user_mmc_get_user_id_client,user-service
1650165479,social-graph-service,aa711e4a1a0fd45d,b7d227f930e2b19d,3329cbecc94afdd0,6592,0,unfollow_with_username_server,nginx-web-server
1650165479,social-graph-service,b9b56285062dec5e,aa711e4a1a0fd45d,3329cbecc94afdd0,2220,0,unfollow_server,social-graph-service
1650165479,nginx-web-server,b5cc4eb3efbef147,4a30ece1322d06a5,0a887fe15e6e31d3,3078,0,Unfollow,nginx-web-server
1650165479,user-service,cfd51c5853daa5b2,aa711e4a1a0fd45d,3329cbecc94afdd0,175,0,get_user_id_server,social-graph-service
1650165479,social-graph-service,77f5635c33391a16,bcc7e1e55db30096,0a887fe15e6e31d3,257,0,social_graph_redis_update_client,social-graph-service
1650165479,nginx-web-server,4a30ece1322d06a5,0a887fe15e6e31d3,0a887fe15e6e31d3,5894,200,/api/user/unfollow,nginx-web-server
1650165479,social-graph-service,72ce9ddde9e10bed,bcc7e1e55db30096,0a887fe15e6e31d3,766,0,social_graph_mongo_delete_client,social-graph-service
1650165479,user-service,0922433d285f9256,2da56be5c361de77,0a887fe15e6e31d3,140,0,get_user_id_server,social-graph-service
1650165479,user-service,53d20dee7b564891,4deeaba151d1f5f0,3329cbecc94afdd0,115,0,user_mmc_get_user_id_client,user-service
1650165479,nginx-web-server,3329cbecc94afdd0,,3329cbecc94afdd0,7051,200,/api/user/unfollow,no_parent
1650165479,nginx-web-server,45ad823fbd93d90d,3329cbecc94afdd0,3329cbecc94afdd0,6986,200,/api/user/unfollow,nginx-web-server
1650165479,nginx-web-server,b7d227f930e2b19d,45ad823fbd93d90d,3329cbecc94afdd0,6852,0,Unfollow,nginx-web-server
1650165479,social-graph-service,7b5442f7c93d441d,bcc7e1e55db30096,0a887fe15e6e31d3,751,0,social_graph_mongo_delete_client,social-graph-service
1650165479,social-graph-service,2da56be5c361de77,b5cc4eb3efbef147,0a887fe15e6e31d3,2748,0,unfollow_with_username_server,nginx-web-server
1650165479,social-graph-service,bcc7e1e55db30096,2da56be5c361de77,0a887fe15e6e31d3,2183,0,unfollow_server,social-graph-service
1650165480,social-graph-service,82bd25e1445a3c09,1015df8cc3e7813a,1266c48d32ca43a7,490,0,social_graph_mongo_find_client,social-graph-service
1650165480,nginx-web-server,1266c48d32ca43a7,,1266c48d32ca43a7,2236,500,/api/user/get_followee,no_parent
1650165480,nginx-web-server,f5cf6576037014b5,7f02e79518cd5e60,1266c48d32ca43a7,42808581,0,GetFollowee,nginx-web-server
1650165480,social-graph-service,4c7e408c243b5b5f,1015df8cc3e7813a,1266c48d32ca43a7,190,0,social_graph_redis_get_client,social-graph-service
1650165480,social-graph-service,1015df8cc3e7813a,f5cf6576037014b5,1266c48d32ca43a7,862,0,get_followees_server,nginx-web-server
1650165480,user-service,a796100c916b47b1,7b455cb44eadf4bc,2153df8591c8df57,208,0,login_server,nginx-web-server
1650165480,social-graph-service,d98d1945d1268221,1015df8cc3e7813a,1266c48d32ca43a7,99,0,social_graph_redis_insert_client,social-graph-service
1650165480,nginx-web-server,e7ac530850ce5629,2153df8591c8df57,2153df8591c8df57,4654,302,/api/user/login,nginx-web-server
1650165480,user-service,fa15759547bc834c,a796100c916b47b1,2153df8591c8df57,119,0,user_mmc_get_client,user-service
1650165480,nginx-web-server,7b455cb44eadf4bc,e7ac530850ce5629,2153df8591c8df57,13835862,0,Login,nginx-web-server
1650165480,nginx-web-server,7f02e79518cd5e60,1266c48d32ca43a7,1266c48d32ca43a7,1534,500,/api/user/get_followee,nginx-web-server
1650165480,nginx-web-server,2153df8591c8df57,,2153df8591c8df57,4727,302,/api/user/login,no_parent
1650165481,user-service,bce06c5dff6d767d,2cd33961b737e597,06914b4d163b1ea2,146,0,user_mmc_get_user_id_client,user-service
1650165481,user-service,410929d1e4b2544c,794b5dcac449116a,06914b4d163b1ea2,201,0,get_user_id_server,social-graph-service
1650165481,social-graph-service,731dc0d5308ebf68,3be9c314d2386df5,06914b4d163b1ea2,494,0,social_graph_mongo_update_client,social-graph-service
1650165481,social-graph-service,6ed5eddd415865fc,3be9c314d2386df5,06914b4d163b1ea2,190,0,social_graph_redis_update_client,social-graph-service
1650165481,social-graph-service,16e5c54db3009f15,3be9c314d2386df5,06914b4d163b1ea2,536,0,mongo_update_client,social-graph-service
1650165481,user-service,fcc37fa898a1b02a,410929d1e4b2544c,06914b4d163b1ea2,142,0,user_mmc_get_user_id_client,user-service
1650165481,nginx-web-server,8081f23d6a9d96a3,06914b4d163b1ea2,06914b4d163b1ea2,2052,302,/api/user/follow,nginx-web-server
1650165481,nginx-web-server,06914b4d163b1ea2,,06914b4d163b1ea2,2239,302,/api/user/follow,no_parent
1650165481,nginx-web-server,e6c446adae47359e,8081f23d6a9d96a3,06914b4d163b1ea2,1871,0,Follow,nginx-web-server
1650165481,user-service,2cd33961b737e597,794b5dcac449116a,06914b4d163b1ea2,199,0,get_user_id_server,social-graph-service
1650165481,social-graph-service,794b5dcac449116a,e6c446adae47359e,06914b4d163b1ea2,1545,0,follow_with_username_server,nginx-web-server
1650165481,social-graph-service,3be9c314d2386df5,794b5dcac449116a,06914b4d163b1ea2,947,0,follow_server,social-graph-service
1650165482,user-service,8374ce89b9f7cda2,255af637568caff5,1b28179905efc740,590,0,register_user_server,nginx-web-server
1650165482,nginx-web-server,23a42639bb0163ed,1b28179905efc740,1b28179905efc740,1247,302,/api/user/register,nginx-web-server
1650165482,nginx-web-server,1b28179905efc740,,1b28179905efc740,1840,302,/api/user/register,no_parent
1650165482,home-timeline-service,02bd35016f42154c,537ef64f873c7444,2acd821a96b6678f,324,0,read_home_timeline_redis_find_client,home-timeline-service
1650165482,post-storage-service,df3e5033d942dc79,537ef64f873c7444,2acd821a96b6678f,10,0,post_storage_read_posts_server,home-timeline-service
1650165482,nginx-web-server,2acd821a96b6678f,,2acd821a96b6678f,2896,200,/api/home-timeline/read,no_parent
1650165482,nginx-web-server,66ccb9f594b6a3a7,2acd821a96b6678f,2acd821a96b6678f,2266,200,/api/home-timeline/read,nginx-web-server
1650165482,nginx-web-server,4ad88efde6d5a4e5,66ccb9f594b6a3a7,2acd821a96b6678f,19666738,0,Login,nginx-web-server
1650165482,home-timeline-service,537ef64f873c7444,4ad88efde6d5a4e5,2acd821a96b6678f,1565,0,read_home_timeline_server,nginx-web-server
1650165482,nginx-web-server,6bfa4a14791a3513,1a3aa28760950d94,1a3aa28760950d94,1649,500,/api/user/get_follower,nginx-web-server
1650165482,nginx-web-server,4d442d215e8975ca,1b73bcf5e3d48690,1b73bcf5e3d48690,2113,302,/api/user/follow,nginx-web-server
1650165482,nginx-web-server,a160d5e34d58243f,047cc1b3d2c93a6b,0eb15e2d570aa5d9,41545289,0,RegisterUser,nginx-web-server
1650165482,social-graph-service,5ac177f620319813,d9d21b27e8f7e90c,0abb19bcb55bae4c,929,0,follow_server,social-graph-service
1650165482,nginx-web-server,335641ecf7398040,31458696ed575b34,31458696ed575b34,1394,500,/api/user/get_follower,nginx-web-server
1650165482,nginx-web-server,1a3aa28760950d94,,1a3aa28760950d94,2513,500,/api/user/get_follower,no_parent
1650165482,social-graph-service,52e4f32ba2382987,2df16a1535f18138,1a3aa28760950d94,130,0,social_graph_redis_get_client,social-graph-service
1650165482,social-graph-service,bf6e31f3ff20deec,2df16a1535f18138,1a3aa28760950d94,95,0,social_graph_redis_insert_client,social-graph-service
1650165482,nginx-web-server,047cc1b3d2c93a6b,0eb15e2d570aa5d9,0eb15e2d570aa5d9,1275,302,/api/user/register,nginx-web-server
1650165482,user-service,bea8366bb8eb9792,5efc195b609c15f8,1b73bcf5e3d48690,204,0,get_user_id_server,social-graph-service
1650165482,social-graph-service,2df16a1535f18138,69c664f0180af5b2,1a3aa28760950d94,685,0,get_followers_server,nginx-web-server
1650165482,user-service,38e0905f2dd7633e,a160d5e34d58243f,0eb15e2d570aa5d9,679,0,register_user_server,nginx-web-server
1650165482,nginx-web-server,69c664f0180af5b2,6bfa4a14791a3513,1a3aa28760950d94,66545314,0,GetFollower,nginx-web-server
1650165482,nginx-web-server,4f760703cf9a22d3,0abb19bcb55bae4c,0abb19bcb55bae4c,2718,302,/api/user/follow,nginx-web-server
1650165482,social-graph-service,2ef4d5fa3ae1ec43,5efc195b609c15f8,1b73bcf5e3d48690,805,0,follow_server,social-graph-service
1650165482,user-service,064f5fddb39efa4e,fc6f7c5904b39e1c,0abb19bcb55bae4c,409,0,user_mmc_get_user_id_client,user-service
1650165482,social-graph-service,914110065c32dd4e,2bff1a9ed8927037,31458696ed575b34,89,0,social_graph_redis_insert_client,social-graph-service
1650165482,user-service,7bc8c44f72a615a8,bea8366bb8eb9792,1b73bcf5e3d48690,156,0,user_mmc_get_user_id_client,user-service
1650165482,social-graph-service,7a30d5698d0a2b8e,2df16a1535f18138,1a3aa28760950d94,372,0,social_graph_mongo_find_client,social-graph-service
1650165482,social-graph-service,a6f0cbf584f51503,5ac177f620319813,0abb19bcb55bae4c,203,0,social_graph_redis_update_client,social-graph-service
1650165482,social-graph-service,e5030945e3086963,2bff1a9ed8927037,31458696ed575b34,413,0,social_graph_mongo_find_client,social-graph-service
1650165482,social-graph-service,2bff1a9ed8927037,a0d3b0a79bfcffc9,31458696ed575b34,787,0,get_followers_server,nginx-web-server
1650165482,user-service,308a80528c3faf97,1b3ec59caba0b90a,1b73bcf5e3d48690,198,0,user_mmc_get_user_id_client,user-service
1650165482,nginx-web-server,04f9c9c4d312238c,4d442d215e8975ca,1b73bcf5e3d48690,1957,0,Follow,nginx-web-server
1650165482,social-graph-service,3929460f6aa23132,2ef4d5fa3ae1ec43,1b73bcf5e3d48690,539,0,mongo_update_client,social-graph-service
1650165482,social-graph-service,f9dc13ed020937b2,2ef4d5fa3ae1ec43,1b73bcf5e3d48690,623,0,social_graph_mongo_update_client,social-graph-service
1650165482,nginx-web-server,31458696ed575b34,,31458696ed575b34,1956,500,/api/user/get_follower,no_parent
1650165482,user-service,141bd546dcaf2aed,7a472efaec477e2a,0abb19bcb55bae4c,636,0,user_mmc_get_user_id_client,user-service
1650165482,social-graph-service,5efc195b609c15f8,04f9c9c4d312238c,1b73bcf5e3d48690,1567,0,follow_with_username_server,nginx-web-server
1650165482,social-graph-service,38a685b790739c8c,2bff1a9ed8927037,31458696ed575b34,192,0,social_graph_redis_get_client,social-graph-service
1650165482,social-graph-service,d9d21b27e8f7e90c,ba7aa1207b787b2b,0abb19bcb55bae4c,2171,0,follow_with_username_server,nginx-web-server
1650165482,social-graph-service,ffc3c549b2c398c4,5ac177f620319813,0abb19bcb55bae4c,651,0,mongo_update_client,social-graph-service
1650165482,social-graph-service,a80a493115268735,5ac177f620319813,0abb19bcb55bae4c,650,0,social_graph_mongo_update_client,social-graph-service
1650165482,nginx-web-server,a0d3b0a79bfcffc9,335641ecf7398040,31458696ed575b34,19420786,0,GetFollower,nginx-web-server
1650165482,nginx-web-server,1b73bcf5e3d48690,,1b73bcf5e3d48690,3090,302,/api/user/follow,no_parent
1650165482,nginx-web-server,255af637568caff5,23a42639bb0163ed,1b28179905efc740,6734295,0,RegisterUser,nginx-web-server
1650165482,nginx-web-server,0abb19bcb55bae4c,,0abb19bcb55bae4c,3512,302,/api/user/follow,no_parent
1650165482,nginx-web-server,ba7aa1207b787b2b,4f760703cf9a22d3,0abb19bcb55bae4c,2520,0,Follow,nginx-web-server
1650165482,user-service,fc6f7c5904b39e1c,d9d21b27e8f7e90c,0abb19bcb55bae4c,451,0,get_user_id_server,social-graph-service
1650165482,social-graph-service,8b1fd3860586626a,2ef4d5fa3ae1ec43,1b73bcf5e3d48690,182,0,social_graph_redis_update_client,social-graph-service
1650165482,user-service,7a472efaec477e2a,d9d21b27e8f7e90c,0abb19bcb55bae4c,662,0,get_user_id_server,social-graph-service
1650165482,user-service,1b3ec59caba0b90a,5efc195b609c15f8,1b73bcf5e3d48690,319,0,get_user_id_server,social-graph-service
1650165482,nginx-web-server,0eb15e2d570aa5d9,,0eb15e2d570aa5d9,2165,302,/api/user/register,no_parent
1650165483,user-mention-service,e1a80ba20e73f737,215c6755c8572a82,31ca551b6059443d,9,0,compose_user_mentions_server,text-service
1650165483,text-service,057513ac7606b019,d090649b6a8730a9,31ca551b6059443d,590,0,compose_text_server,compose-post-service
1650165483,compose-post-service,f68da3e5070281ef,caf0fdd1346a9463,31ca551b6059443d,223,0,compose_creator_client,compose-post-service
1650165483,compose-post-service,d090649b6a8730a9,caf0fdd1346a9463,31ca551b6059443d,796,0,compose_text_client,compose-post-service
1650165483,compose-post-service,de475c11c902759b,caf0fdd1346a9463,31ca551b6059443d,3446,0,compose_unique_id_client,compose-post-service
1650165483,compose-post-service,c3e2e12c50e762db,caf0fdd1346a9463,31ca551b6059443d,2788,0,write_home_timeline_client,compose-post-service
1650165483,compose-post-service,0f997529c4d1533c,caf0fdd1346a9463,31ca551b6059443d,826,0,store_post_client,compose-post-service
1650165483,compose-post-service,9faddb97ce379a62,caf0fdd1346a9463,31ca551b6059443d,16884,0,write_user_timeline_client,compose-post-service
1650165483,user-service,e066f0664823013d,f68da3e5070281ef,31ca551b6059443d,7,0,compose_creator_server,compose-post-service
1650165483,text-service,215c6755c8572a82,057513ac7606b019,31ca551b6059443d,226,0,compose_user_mentions_client,text-service
1650165483,text-service,5630fe5ddf1bf940,057513ac7606b019,31ca551b6059443d,264,0,compose_urls_client,text-service
1650165483,media-service,4ee7294d36bc2bfe,f9358d616a8b9d13,31ca551b6059443d,11,0,compose_media_server,compose-post-service
1650165483,nginx-web-server,fcbffea709bc267f,493e54b2e4f5fe76,31ca551b6059443d,5033191,0,compose_post_client,nginx-web-server
1650165483,user-timeline-service,d3fdaf412fcd7cd8,9faddb97ce379a62,31ca551b6059443d,16670,0,write_user_timeline_server,compose-post-service
1650165483,user-timeline-service,ff20c37a49dcb642,d3fdaf412fcd7cd8,31ca551b6059443d,16338,0,write_user_timeline_mongo_insert_client,user-timeline-service
1650165483,user-timeline-service,8ef4bff29de51379,d3fdaf412fcd7cd8,31ca551b6059443d,242,0,write_user_timeline_redis_update_client,user-timeline-service
1650165483,compose-post-service,f9358d616a8b9d13,caf0fdd1346a9463,31ca551b6059443d,215,0,compose_media_client,compose-post-service
1650165483,social-graph-service,149baf0caa291be5,1b016a5bf32b99d5,31ca551b6059443d,803,0,get_followers_server,home-timeline-service
1650165483,post-storage-service,ca4a07178efa6536,0f997529c4d1533c,31ca551b6059443d,535,0,store_post_server,compose-post-service
1650165483,url-shorten-service,1d5253438969ade2,5630fe5ddf1bf940,31ca551b6059443d,10,0,compose_urls_server,text-service
1650165483,nginx-web-server,31ca551b6059443d,,31ca551b6059443d,24460,500,/api/post/compose,no_parent
1650165483,social-graph-service,26513da3c69a5b6a,149baf0caa291be5,31ca551b6059443d,171,0,social_graph_redis_get_client,social-graph-service
1650165483,unique-id-service,2b71995f0491f87f,de475c11c902759b,31ca551b6059443d,24,0,compose_unique_id_server,compose-post-service
1650165483,social-graph-service,71814f6e29b3fed5,149baf0caa291be5,31ca551b6059443d,111,0,social_graph_redis_insert_client,social-graph-service
1650165483,post-storage-service,b1cafb384d5f146b,ca4a07178efa6536,31ca551b6059443d,491,0,post_storage_mongo_insert_client,post-storage-service
1650165483,nginx-web-server,493e54b2e4f5fe76,31ca551b6059443d,31ca551b6059443d,23923,500,/api/post/compose,nginx-web-server
1650165483,compose-post-service,caf0fdd1346a9463,fcbffea709bc267f,31ca551b6059443d,22968,0,compose_post_server,nginx-web-server
1650165483,social-graph-service,0c95cc2be72adc42,149baf0caa291be5,31ca551b6059443d,400,0,social_graph_mongo_find_client,social-graph-service
1650165483,home-timeline-service,1b016a5bf32b99d5,13e214d3b6d72df6,31ca551b6059443d,1707,0,get_followers_client,home-timeline-service
1650165483,home-timeline-service,13e214d3b6d72df6,c3e2e12c50e762db,31ca551b6059443d,1723,0,write_home_timeline_server,compose-post-service
1650165483,nginx-web-server,1cb043355974b17a,,1cb043355974b17a,2019,500,/api/user/get_follower,no_parent
1650165483,nginx-web-server,b0f41ff53df811f0,1cb043355974b17a,1cb043355974b17a,1340,500,/api/user/get_follower,nginx-web-server
1650165483,nginx-web-server,3795aa6e1d3f4755,65169898a9cb87f0,22c30d99b8091cb2,5397,0,Follow,nginx-web-server
1650165483,nginx-web-server,65169898a9cb87f0,22c30d99b8091cb2,22c30d99b8091cb2,5538,302,/api/user/follow,nginx-web-server
1650165483,nginx-web-server,22c30d99b8091cb2,,22c30d99b8091cb2,6156,302,/api/user/follow,no_parent
1650165483,social-graph-service,43b86d0b0799f241,bad218ff30dac3d2,22c30d99b8091cb2,573,0,social_graph_mongo_update_client,social-graph-service
1650165483,social-graph-service,308eed761264b35c,e8de3a28af4ec913,1cb043355974b17a,721,0,get_followers_server,nginx-web-server
1650165483,nginx-web-server,e8de3a28af4ec913,b0f41ff53df811f0,1cb043355974b17a,17657433,0,GetFollower,nginx-web-server
1650165483,user-service,39246c4a1893208b,40afa8970d7da381,22c30d99b8091cb2,132,0,user_mmc_get_user_id_client,user-service
1650165483,user-service,0c877a45ff1f635f,d565698ad3395b55,22c30d99b8091cb2,165,0,get_user_id_server,social-graph-service
1650165483,social-graph-service,acc127b994b1de66,308eed761264b35c,1cb043355974b17a,148,0,social_graph_redis_get_client,social-graph-service
1650165483,social-graph-service,d1b295155d2fc9b5,bad218ff30dac3d2,22c30d99b8091cb2,209,0,social_graph_redis_update_client,social-graph-service
1650165483,social-graph-service,bad218ff30dac3d2,d565698ad3395b55,22c30d99b8091cb2,4435,0,follow_server,social-graph-service
1650165483,social-graph-service,d565698ad3395b55,3795aa6e1d3f4755,22c30d99b8091cb2,5104,0,follow_with_username_server,nginx-web-server
1650165483,social-graph-service,7dbcbc60e282bfe9,bad218ff30dac3d2,22c30d99b8091cb2,583,0,mongo_update_client,social-graph-service
1650165483,user-service,a4f2fc51b2c6c627,0c877a45ff1f635f,22c30d99b8091cb2,141,0,user_mmc_get_user_id_client,user-service
1650165483,nginx-web-server,57ac55a59a8e6121,0871a4a5c9311601,0871a4a5c9311601,1102,302,/api/user/register,nginx-web-server
1650165483,user-service,9699b31bdf6c545e,acb476ab0ce9d4d0,0871a4a5c9311601,652,0,register_user_server,nginx-web-server
1650165483,user-service,40afa8970d7da381,d565698ad3395b55,22c30d99b8091cb2,168,0,get_user_id_server,social-graph-service
1650165483,nginx-web-server,0871a4a5c9311601,,0871a4a5c9311601,1901,302,/api/user/register,no_parent
1650165483,nginx-web-server,acb476ab0ce9d4d0,57ac55a59a8e6121,0871a4a5c9311601,5503057,0,RegisterUser,nginx-web-server
1650165483,social-graph-service,a6929a392827a3b6,308eed761264b35c,1cb043355974b17a,358,0,social_graph_mongo_find_client,social-graph-service
1650165483,social-graph-service,8fa303d8fe09efc1,308eed761264b35c,1cb043355974b17a,138,0,social_graph_redis_insert_client,social-graph-service
1650165484,social-graph-service,c47e728b9f0f2b1d,f95688d4485221a5,2f14fc277f25a043,418,0,social_graph_mongo_delete_client,social-graph-service
1650165484,social-graph-service,195cca1af81340b8,6cfda5fd0c15b462,2f14fc277f25a043,6018,0,unfollow_with_username_server,nginx-web-server
1650165484,nginx-web-server,06d9bb99f7c58f1d,f953bc49bbebccab,2101a45085474af2,1834,0,Follow,nginx-web-server
1650165484,home-timeline-service,612b2ede6aab28e2,f8bd99168fa2b119,18e2b0c70caadbe0,429,0,read_home_timeline_server,nginx-web-server
1650165484,user-service,d92b74eeb9c96a6d,195cca1af81340b8,2f14fc277f25a043,109,0,get_user_id_server,social-graph-service
1650165484,social-graph-service,4dd2bbe910398d1a,976f305c42e341a4,2101a45085474af2,652,0,social_graph_redis_update_client,social-graph-service
1650165484,nginx-web-server,f953bc49bbebccab,2101a45085474af2,2101a45085474af2,1983,302,/api/user/follow,nginx-web-server
1650165484,user-service,a549deca6990d89e,12291e8decac31aa,2101a45085474af2,145,0,user_mmc_get_user_id_client,user-service
1650165484,post-storage-service,b7441eceee9bc78b,612b2ede6aab28e2,18e2b0c70caadbe0,10,0,post_storage_read_posts_server,home-timeline-service
1650165484,nginx-web-server,2f14fc277f25a043,,2f14fc277f25a043,6681,200,/api/user/unfollow,no_parent
1650165484,nginx-web-server,18e2b0c70caadbe0,,18e2b0c70caadbe0,1316,200,/api/home-timeline/read,no_parent
1650165484,nginx-web-server,f8bd99168fa2b119,b444a429e5cfe38c,18e2b0c70caadbe0,4397633,0,Login,nginx-web-server
1650165484,home-timeline-service,f263693f1a07724b,612b2ede6aab28e2,18e2b0c70caadbe0,194,0,read_home_timeline_redis_find_client,home-timeline-service
1650165484,nginx-web-server,b444a429e5cfe38c,18e2b0c70caadbe0,18e2b0c70caadbe0,1017,200,/api/home-timeline/read,nginx-web-server
1650165484,social-graph-service,4ddbd462c3688e6d,f95688d4485221a5,2f14fc277f25a043,174,0,social_graph_redis_update_client,social-graph-service
1650165484,nginx-web-server,59b3115cd9a01fc5,2f14fc277f25a043,2f14fc277f25a043,6567,200,/api/user/unfollow,nginx-web-server
1650165484,social-graph-service,5b79474af0d4baac,f95688d4485221a5,2f14fc277f25a043,416,0,social_graph_mongo_delete_client,social-graph-service
1650165484,user-service,c9848e14fdad4cce,195cca1af81340b8,2f14fc277f25a043,106,0,get_user_id_server,social-graph-service
1650165484,social-graph-service,976f305c42e341a4,93a44132ecc9184c,2101a45085474af2,895,0,follow_server,social-graph-service
1650165484,social-graph-service,93a44132ecc9184c,06d9bb99f7c58f1d,2101a45085474af2,1405,0,follow_with_username_server,nginx-web-server
1650165484,nginx-web-server,2101a45085474af2,,2101a45085474af2,2792,302,/api/user/follow,no_parent
1650165484,nginx-web-server,6cfda5fd0c15b462,59b3115cd9a01fc5,2f14fc277f25a043,6351,0,Unfollow,nginx-web-server
1650165484,user-service,e6cebd543398fda5,d92b74eeb9c96a6d,2f14fc277f25a043,89,0,user_mmc_get_user_id_client,user-service
1650165484,user-service,187cfed6f49cfd97,93a44132ecc9184c,2101a45085474af2,146,0,get_user_id_server,social-graph-service
1650165484,user-service,12291e8decac31aa,93a44132ecc9184c,2101a45085474af2,168,0,get_user_id_server,social-graph-service
1650165484,user-service,3d6797c67314bde1,c9848e14fdad4cce,2f14fc277f25a043,82,0,user_mmc_get_user_id_client,user-service
1650165484,user-service,50d4fe3eb275a57b,187cfed6f49cfd97,2101a45085474af2,114,0,user_mmc_get_user_id_client,user-service
1650165484,social-graph-service,a64348251e924290,976f305c42e341a4,2101a45085474af2,608,0,social_graph_mongo_update_client,social-graph-service
1650165484,social-graph-service,326480a25e02656b,976f305c42e341a4,2101a45085474af2,660,0,mongo_update_client,social-graph-service
1650165484,social-graph-service,f95688d4485221a5,195cca1af81340b8,2f14fc277f25a043,5640,0,unfollow_server,social-graph-service
1650165485,nginx-web-server,29c7dd8ad2ae53b9,c704fe14d5e3c48f,0dd4bd3f063cfc9f,15728566,0,Login,nginx-web-server
1650165485,nginx-web-server,b2ae1413c0d4b49b,77bd54c7f9a60ba7,2ebb20446e2b3472,20831340,0,RegisterUser,nginx-web-server
1650165485,user-service,5c45bdd0525d2880,b2ae1413c0d4b49b,2ebb20446e2b3472,454,0,register_user_server,nginx-web-server
1650165485,user-service,fd606a965121df65,04966e8f01e3973c,0dd4bd3f063cfc9f,172,0,user_mmc_get_client,user-service
1650165485,user-service,04966e8f01e3973c,29c7dd8ad2ae53b9,0dd4bd3f063cfc9f,266,0,login_server,nginx-web-server
1650165485,nginx-web-server,77bd54c7f9a60ba7,2ebb20446e2b3472,2ebb20446e2b3472,989,302,/api/user/register,nginx-web-server
1650165485,nginx-web-server,0dd4bd3f063cfc9f,,0dd4bd3f063cfc9f,1254,302,/api/user/login,no_parent
1650165485,nginx-web-server,c704fe14d5e3c48f,0dd4bd3f063cfc9f,0dd4bd3f063cfc9f,803,302,/api/user/login,nginx-web-server
1650165485,nginx-web-server,2ebb20446e2b3472,,2ebb20446e2b3472,1362,302,/api/user/register,no_parent
1650165486,user-service,bc1916ee262596dd,f31f199d040112e5,0b01526611b71ff0,957,0,register_user_server,nginx-web-server
1650165486,nginx-web-server,f547007e39c55a71,23cad0e0da334dbc,23cad0e0da334dbc,1474,500,/api/user/get_followee,nginx-web-server
1650165486,nginx-web-server,f31f199d040112e5,1d625dbd7c3b6fff,0b01526611b71ff0,14900291,0,RegisterUser,nginx-web-server
1650165486,nginx-web-server,0b01526611b71ff0,,0b01526611b71ff0,5633,302,/api/user/register,no_parent
1650165486,nginx-web-server,e2a293333e1a319b,382280102d01e6b5,0bd4726cf31bd196,19965236,0,Login,nginx-web-server
1650165486,nginx-web-server,0bd4726cf31bd196,,0bd4726cf31bd196,1353,200,/api/home-timeline/read,no_parent
1650165486,social-graph-service,738f151d77fc2e8d,6e94e95d7c35a7ae,0f06ba59731b25a5,105,0,social_graph_redis_insert_client,social-graph-service
1650165486,social-graph-service,6e94e95d7c35a7ae,a7444099decad176,0f06ba59731b25a5,862,0,get_followers_server,nginx-web-server
1650165486,nginx-web-server,382280102d01e6b5,0bd4726cf31bd196,0bd4726cf31bd196,977,200,/api/home-timeline/read,nginx-web-server
1650165486,social-graph-service,a969d7e3c042e93d,6e94e95d7c35a7ae,0f06ba59731b25a5,447,0,social_graph_mongo_find_client,social-graph-service
1650165486,post-storage-service,242620dac0da8ff5,8ba831854ae3895c,0bd4726cf31bd196,10,0,post_storage_read_posts_server,home-timeline-service
1650165486,home-timeline-service,8ba831854ae3895c,e2a293333e1a319b,0bd4726cf31bd196,403,0,read_home_timeline_server,nginx-web-server
1650165486,home-timeline-service,41b4f3b26ab6bced,8ba831854ae3895c,0bd4726cf31bd196,181,0,read_home_timeline_redis_find_client,home-timeline-service
1650165486,nginx-web-server,ba27cd42936b8285,0f06ba59731b25a5,0f06ba59731b25a5,1500,500,/api/user/get_follower,nginx-web-server
1650165486,nginx-web-server,b6f59b4c767c8139,f547007e39c55a71,23cad0e0da334dbc,36982152,0,GetFollowee,nginx-web-server
1650165486,social-graph-service,473c20ff11db6726,8424db2e528a1760,23cad0e0da334dbc,490,0,social_graph_mongo_find_client,social-graph-service
1650165486,nginx-web-server,0f06ba59731b25a5,,0f06ba59731b25a5,2398,500,/api/user/get_follower,no_parent
1650165486,social-graph-service,db21e8c250d632c7,6e94e95d7c35a7ae,0f06ba59731b25a5,226,0,social_graph_redis_get_client,social-graph-service
