timestamp,service_name,span_id,parent_id,trace_id,duration,status_code,operation_name,parent_service_name
1650162607,nginx-web-server,ef700173efa03bec,93b91150e13e5936,22ead93a99b638eb,32031335,0,Login,nginx-web-server
1650162607,nginx-web-server,93b91150e13e5936,22ead93a99b638eb,22ead93a99b638eb,996,200,/api/home-timeline/read,nginx-web-server
1650162607,nginx-web-server,4b6ee2e5c1ae3b6f,b79f7508b9865a74,1e3ad46d022f1821,34077895,0,RegisterUser,nginx-web-server
1650162607,nginx-web-server,1e3ad46d022f1821,,1e3ad46d022f1821,2156,302,/api/user/register,no_parent
1650162607,nginx-web-server,b79f7508b9865a74,1e3ad46d022f1821,1e3ad46d022f1821,1395,302,/api/user/register,nginx-web-server
1650162607,nginx-web-server,27cdd519b8d0aa73,44b050a2dc1f4ee3,091a8ce6255f53a9,60703381,0,Login,nginx-web-server
1650162607,user-service,e6cd49785cebe9d5,4b6ee2e5c1ae3b6f,1e3ad46d022f1821,676,0,register_user_server,nginx-web-server
1650162607,user-service,06ea3a21b8b3f571,27cdd519b8d0aa73,091a8ce6255f53a9,222,0,login_server,nginx-web-server
1650162607,user-service,c811120d1b913b59,2ca10251f9284fa3,046a0d29e10f5d74,401,0,register_user_server,nginx-web-server
1650162607,nginx-web-server,0984614eb06c3d1a,046a0d29e10f5d74,046a0d29e10f5d74,937,302,/api/user/register,nginx-web-server
1650162607,nginx-web-server,046a0d29e10f5d74,,046a0d29e10f5d74,1802,302,/api/user/register,no_parent
1650162607,nginx-web-server,2ca10251f9284fa3,0984614eb06c3d1a,046a0d29e10f5d74,32844388,0,RegisterUser,nginx-web-server
1650162608,nginx-web-server,1ca9e53df8311829,,1ca9e53df8311829,1108,302,/api/user/login,no_parent
1650162608,user-service,f66f5c64d057ee9f,7364351e6c2a4ec2,1ca9e53df8311829,286,0,login_server,nginx-web-server
1650162608,user-service,da67b24122590f14,f66f5c64d057ee9f,1ca9e53df8311829,179,0,user_mmc_get_client,user-service
1650162608,nginx-web-server,7364351e6c2a4ec2,3b219c1b6bfbd350,1ca9e53df8311829,45027434,0,Login,nginx-web-server
1650162608,nginx-web-server,3b219c1b6bfbd350,1ca9e53df8311829,1ca9e53df8311829,818,302,/api/user/login,nginx-web-server
1650162609,user-service,4b348ea32ca058d4,980cf3491073fbd1,1d4ce1d8a34d9695,1229,0,register_user_server,nginx-web-server
1650162609,post-storage-service,ae09add5fc15bcec,c08ed987f45b30aa,2ec16095cd26c0b9,11,0,post_storage_read_posts_server,home-timeline-service
1650162609,home-timeline-service,c08ed987f45b30aa,7c49c6beef857944,2ec16095cd26c0b9,505,0,read_home_timeline_server,nginx-web-server
1650162609,home-timeline-service,eb08c60c1e35187a,c08ed987f45b30aa,2ec16095cd26c0b9,193,0,read_home_timeline_redis_find_client,home-timeline-service
1650162609,social-graph-service,4fade4ba34851530,2c80f1a72aad2cd0,09434b7d1f241adb,207,0,social_graph_redis_get_client,social-graph-service
1650162609,social-graph-service,e517288b0bfbe46d,2c80f1a72aad2cd0,09434b7d1f241adb,381,0,social_graph_mongo_find_client,social-graph-service
1650162609,social-graph-service,c628d85107bfd703,2c80f1a72aad2cd0,09434b7d1f241adb,90,0,social_graph_redis_insert_client,social-graph-service
1650162609,social-graph-service,2c80f1a72aad2cd0,94ec30f2b50d4788,09434b7d1f241adb,754,0,get_followers_server,nginx-web-server
1650162609,nginx-web-server,90271611f9aab3b2,8a4b9f30044970b0,068ada0460b1af45,58488006,0,GetFollowee,nginx-web-server
1650162609,nginx-web-server,7c49c6beef857944,b3cbd9ae50e12900,2ec16095cd26c0b9,57857899,0,Login,nginx-web-server
1650162609,nginx-web-server,b3cbd9ae50e12900,2ec16095cd26c0b9,2ec16095cd26c0b9,1084,200,/api/home-timeline/read,nginx-web-server
1650162609,nginx-web-server,2ec16095cd26c0b9,,2ec16095cd26c0b9,1550,200,/api/home-timeline/read,no_parent
1650162609,nginx-web-server,1428ffffc00a7e35,,1428ffffc00a7e35,1899,500,/api/user/get_follower,no_parent
1650162609,nginx-web-server,6e2c138332eaa2a5,1d4ce1d8a34d9695,1d4ce1d8a34d9695,3525,302,/api/user/register,nginx-web-server
1650162609,nginx-web-server,1d4ce1d8a34d9695,,1d4ce1d8a34d9695,4560,302,/api/user/register,no_parent
1650162609,social-graph-service,401b9f17eaa4df6a,d561afa7361ee610,068ada0460b1af45,111,0,social_graph_redis_insert_client,social-graph-service
1650162609,social-graph-service,c94b56e2f0bc9d8f,d561afa7361ee610,068ada0460b1af45,491,0,social_graph_mongo_find_client,social-graph-service
1650162609,nginx-web-server,980cf3491073fbd1,6e2c138332eaa2a5,1d4ce1d8a34d9695,44399551,0,RegisterUser,nginx-web-server
1650162609,social-graph-service,b764cf2b8b205314,d561afa7361ee610,068ada0460b1af45,235,0,social_graph_redis_get_client,social-graph-service
1650162609,nginx-web-server,068ada0460b1af45,,068ada0460b1af45,2013,500,/api/user/get_followee,no_parent
1650162609,nginx-web-server,8a4b9f30044970b0,068ada0460b1af45,068ada0460b1af45,1642,500,/api/user/get_followee,nginx-web-server
1650162609,social-graph-service,a4978b46c74b8b7e,4a3561211692e8aa,1428ffffc00a7e35,138,0,social_graph_redis_get_client,social-graph-service
1650162609,nginx-web-server,6fb8b0af908c69e1,9d086ff49215fe32,1428ffffc00a7e35,59933507,0,GetFollower,nginx-web-server
1650162609,social-graph-service,4a3561211692e8aa,6fb8b0af908c69e1,1428ffffc00a7e35,948,0,get_followers_server,nginx-web-server
1650162609,social-graph-service,819f7a0904731033,4a3561211692e8aa,1428ffffc00a7e35,336,0,social_graph_redis_insert_client,social-graph-service
1650162609,social-graph-service,1134f4aaf5f07bbf,4a3561211692e8aa,1428ffffc00a7e35,412,0,social_graph_mongo_find_client,social-graph-service
1650162609,nginx-web-server,e679b2ecd241c3f2,09434b7d1f241adb,09434b7d1f241adb,1299,500,/api/user/get_follower,nginx-web-server
1650162609,nginx-web-server,94ec30f2b50d4788,e679b2ecd241c3f2,09434b7d1f241adb,32630937,0,GetFollower,nginx-web-server
1650162609,nginx-web-server,9d086ff49215fe32,1428ffffc00a7e35,1428ffffc00a7e35,1397,500,/api/user/get_follower,nginx-web-server
1650162609,social-graph-service,d561afa7361ee610,90271611f9aab3b2,068ada0460b1af45,927,0,get_followees_server,nginx-web-server
1650162609,nginx-web-server,09434b7d1f241adb,,09434b7d1f241adb,1940,500,/api/user/get_follower,no_parent
1650162610,user-service,104d2a9c9ca7d6f6,62b96d099a54a8ec,2b3d6cfb0dc05ba4,159,0,user_mmc_get_client,user-service
1650162610,nginx-web-server,2b3d6cfb0dc05ba4,,2b3d6cfb0dc05ba4,1456,302,/api/user/login,no_parent
1650162610,social-graph-service,dfc22e837027e551,2b32d71fb7b16cff,2fd8d71fe8734656,561,0,social_graph_mongo_find_client,social-graph-service
1650162610,nginx-web-server,2fd8d71fe8734656,,2fd8d71fe8734656,5056,500,/api/user/get_followee,no_parent
1650162610,nginx-web-server,ef488b4122fc49fa,2fd8d71fe8734656,2fd8d71fe8734656,4357,500,/api/user/get_followee,nginx-web-server
1650162610,social-graph-service,aa8d1842ee03f845,2b32d71fb7b16cff,2fd8d71fe8734656,357,0,social_graph_redis_insert_client,social-graph-service
1650162610,social-graph-service,2b32d71fb7b16cff,be3da568ccf9bff7,2fd8d71fe8734656,1230,0,get_followees_server,nginx-web-server
1650162610,nginx-web-server,be3da568ccf9bff7,ef488b4122fc49fa,2fd8d71fe8734656,14251108,0,GetFollowee,nginx-web-server
1650162610,user-service,62b96d099a54a8ec,011e5a0449a627fa,2b3d6cfb0dc05ba4,311,0,login_server,nginx-web-server
1650162610,home-timeline-service,6d2e3997a6031ad1,c976ea6e67466852,129fcd79abcd7eb1,430,0,read_home_timeline_server,nginx-web-server
1650162610,home-timeline-service,03732baca3c0074c,6d2e3997a6031ad1,129fcd79abcd7eb1,177,0,read_home_timeline_redis_find_client,home-timeline-service
1650162610,post-storage-service,19010c0d529fa209,6d2e3997a6031ad1,129fcd79abcd7eb1,10,0,post_storage_read_posts_server,home-timeline-service
1650162610,nginx-web-server,30e3f36e676cee3e,129fcd79abcd7eb1,129fcd79abcd7eb1,1052,200,/api/home-timeline/read,nginx-web-server
1650162610,nginx-web-server,129fcd79abcd7eb1,,129fcd79abcd7eb1,1130,200,/api/home-timeline/read,no_parent
1650162610,social-graph-service,14c68afa797f73c0,2b32d71fb7b16cff,2fd8d71fe8734656,224,0,social_graph_redis_get_client,social-graph-service
1650162610,nginx-web-server,c976ea6e67466852,30e3f36e676cee3e,129fcd79abcd7eb1,15496568,0,Login,nginx-web-server
1650162610,nginx-web-server,f19dd1d210ace62b,2b3d6cfb0dc05ba4,2b3d6cfb0dc05ba4,721,302,/api/user/login,nginx-web-server
1650162610,nginx-web-server,011e5a0449a627fa,f19dd1d210ace62b,2b3d6cfb0dc05ba4,31496801,0,Login,nginx-web-server
1650162611,nginx-web-server,1d63ed7174debe6c,206a35b1425379dc,206a35b1425379dc,22828,500,/api/post/compose,nginx-web-server
1650162611,user-timeline-service,3174cecff9e9d8d3,80b0c7def1fb02af,206a35b1425379dc,15621,0,write_user_timeline_server,compose-post-service
1650162611,text-service,06613c73cc86043d,a04618ed455bd71a,206a35b1425379dc,559,0,compose_text_server,compose-post-service
1650162611,compose-post-service,f43e31aebdac0ee8,6ec65ff0c2aa2d55,206a35b1425379dc,196,0,compose_creator_client,compose-post-service
1650162611,compose-post-service,80b0c7def1fb02af,6ec65ff0c2aa2d55,206a35b1425379dc,15839,0,write_user_timeline_client,compose-post-service
1650162611,compose-post-service,b5f619190d2363fa,6ec65ff0c2aa2d55,206a35b1425379dc,206,0,compose_media_client,compose-post-service
1650162611,unique-id-service,7ddfcfacdf00eebf,8efc1e6985fba50b,206a35b1425379dc,21,0,compose_unique_id_server,compose-post-service
1650162611,user-timeline-service,803dcbbc029c657a,3174cecff9e9d8d3,206a35b1425379dc,15254,0,write_user_timeline_mongo_insert_client,user-timeline-service
1650162611,post-storage-service,1f46691784dcd22a,2d5b186fee1917c3,206a35b1425379dc,458,0,post_storage_mongo_insert_client,post-storage-service
1650162611,home-timeline-service,89b3fe2770d1d6b5,c5ae226e5fa29d15,206a35b1425379dc,1679,0,get_followers_client,home-timeline-service
1650162611,home-timeline-service,c5ae226e5fa29d15,037d8b32f9fea9e9,206a35b1425379dc,1697,0,write_home_timeline_server,compose-post-service
1650162611,user-timeline-service,4e744abf55fa54b3,3174cecff9e9d8d3,206a35b1425379dc,224,0,write_user_timeline_redis_update_client,user-timeline-service
1650162611,user-mention-service,ddc5c8c02245cdab,0bdd8aac39fa1171,206a35b1425379dc,10,0,compose_user_mentions_server,text-service
1650162611,social-graph-service,58e7d2f59e214bac,7da8c566b7ee6dd3,206a35b1425379dc,104,0,social_graph_redis_insert_client,social-graph-service
1650162611,social-graph-service,7da8c566b7ee6dd3,89b3fe2770d1d6b5,206a35b1425379dc,785,0,get_followers_server,home-timeline-service
1650162611,user-service,0850b0dfadf9369f,f43e31aebdac0ee8,206a35b1425379dc,7,0,compose_creator_server,compose-post-service
1650162611,compose-post-service,a04618ed455bd71a,6ec65ff0c2aa2d55,206a35b1425379dc,766,0,compose_text_client,compose-post-service
1650162611,post-storage-service,2d5b186fee1917c3,13c3c8ce261b5855,206a35b1425379dc,496,0,store_post_server,compose-post-service
1650162611,text-service,57d6431b6b331acb,06613c73cc86043d,206a35b1425379dc,260,0,compose_urls_client,text-service
1650162611,media-service,e6f4813ab78d284d,b5f619190d2363fa,206a35b1425379dc,15,0,compose_media_server,compose-post-service
1650162611,url-shorten-service,6f6d72ab0231b653,57d6431b6b331acb,206a35b1425379dc,11,0,compose_urls_server,text-service
1650162611,compose-post-service,13c3c8ce261b5855,6ec65ff0c2aa2d55,206a35b1425379dc,679,0,store_post_client,compose-post-service
1650162611,compose-post-service,037d8b32f9fea9e9,6ec65ff0c2aa2d55,206a35b1425379dc,2630,0,write_home_timeline_client,compose-post-service
1650162611,user-service,20f8d78a8fdedb22,08b8ef17c9e9e57d,01169ea76b96735e,167,0,user_mmc_get_user_id_client,user-service
1650162611,social-graph-service,65ad63b36bdf66c8,76cbc30fa233c760,01169ea76b96735e,446,0,social_graph_mongo_update_client,social-graph-service
1650162611,compose-post-service,6ec65ff0c2aa2d55,c7dc2003ad5d5722,206a35b1425379dc,21872,0,compose_post_server,nginx-web-server
1650162611,social-graph-service,c867cc4bdf3c8b48,7da8c566b7ee6dd3,206a35b1425379dc,363,0,social_graph_mongo_find_client,social-graph-service
1650162611,social-graph-service,b171e0f6066f1184,7da8c566b7ee6dd3,206a35b1425379dc,271,0,social_graph_redis_get_client,social-graph-service
1650162611,compose-post-service,8efc1e6985fba50b,6ec65ff0c2aa2d55,206a35b1425379dc,282,0,compose_unique_id_client,compose-post-service
1650162611,nginx-web-server,c7dc2003ad5d5722,1d63ed7174debe6c,206a35b1425379dc,58809672,0,compose_post_client,nginx-web-server
1650162611,text-service,0bdd8aac39fa1171,06613c73cc86043d,206a35b1425379dc,261,0,compose_user_mentions_client,text-service
1650162611,nginx-web-server,206a35b1425379dc,,206a35b1425379dc,22918,500,/api/post/compose,no_parent
1650162611,social-graph-service,dce971abfca37403,76cbc30fa233c760,01169ea76b96735e,498,0,mongo_update_client,social-graph-service
1650162611,user-service,10d22a8acdef5ee7,8f75057ecb741f77,01169ea76b96735e,125,0,user_mmc_get_user_id_client,user-service
1650162611,user-service,8f75057ecb741f77,069a437815a071fd,01169ea76b96735e,153,0,get_user_id_server,social-graph-service
1650162611,user-service,e8acc8f32c4460ae,61c243ef41862551,0ce7f27fffc5fc83,275,0,login_server,nginx-web-server
1650162611,nginx-web-server,01169ea76b96735e,,01169ea76b96735e,4811,302,/api/user/follow,no_parent
1650162611,nginx-web-server,6911863fb3bba16a,01169ea76b96735e,01169ea76b96735e,4587,302,/api/user/follow,nginx-web-server
1650162611,user-service,08b8ef17c9e9e57d,069a437815a071fd,01169ea76b96735e,188,0,get_user_id_server,social-graph-service
1650162611,social-graph-service,76cbc30fa233c760,069a437815a071fd,01169ea76b96735e,3491,0,follow_server,social-graph-service
1650162611,nginx-web-server,5fbcde46510b4d23,0ce7f27fffc5fc83,0ce7f27fffc5fc83,708,302,/api/user/login,nginx-web-server
1650162611,nginx-web-server,61c243ef41862551,5fbcde46510b4d23,0ce7f27fffc5fc83,57868966,0,Login,nginx-web-server
1650162611,social-graph-service,069a437815a071fd,891d010a02a6090b,01169ea76b96735e,3989,0,follow_with_username_server,nginx-web-server
1650162611,nginx-web-server,891d010a02a6090b,6911863fb3bba16a,01169ea76b96735e,4325,0,Follow,nginx-web-server
1650162611,social-graph-service,8fb748ec87ebdc29,76cbc30fa233c760,01169ea76b96735e,202,0,social_graph_redis_update_client,social-graph-service
1650162611,user-service,d1b47c2b8790161d,e8acc8f32c4460ae,0ce7f27fffc5fc83,170,0,user_mmc_get_client,user-service
1650162611,nginx-web-server,0ce7f27fffc5fc83,,0ce7f27fffc5fc83,1696,302,/api/user/login,no_parent
1650162612,user-service,c77363c0cf1a17a4,24223a52a6fafb4f,117188ed0509945d,166,0,get_user_id_server,social-graph-service
1650162612,nginx-web-server,58d876999a3bb556,80b8d649ecbdb1e8,196257d0388c3a69,41503504,0,Login,nginx-web-server
1650162612,nginx-web-server,117188ed0509945d,,117188ed0509945d,5513,302,/api/user/follow,no_parent
1650162612,user-service,9c4941c1139abfe5,24223a52a6fafb4f,117188ed0509945d,156,0,get_user_id_server,social-graph-service
1650162612,user-service,d59bc9f60cfd1e5e,c77363c0cf1a17a4,117188ed0509945d,143,0,user_mmc_get_user_id_client,user-service
1650162612,home-timeline-service,cfd96ab603aa933a,03e9ab7381239a8b,196257d0388c3a69,183,0,read_home_timeline_redis_find_client,home-timeline-service
1650162612,social-graph-service,9564e456bea8bbbc,24223a52a6fafb4f,117188ed0509945d,2349,0,follow_server,social-graph-service
1650162612,social-graph-service,c08e1c71314334bb,9564e456bea8bbbc,117188ed0509945d,446,0,social_graph_mongo_update_client,social-graph-service
1650162612,social-graph-service,24223a52a6fafb4f,193396d93edaa79f,117188ed0509945d,4385,0,follow_with_username_server,nginx-web-server
1650162612,user-service,726b476002a846de,9c4941c1139abfe5,117188ed0509945d,120,0,user_mmc_get_user_id_client,user-service
1650162612,nginx-web-server,d80d172a0748bea9,117188ed0509945d,117188ed0509945d,4912,302,/api/user/follow,nginx-web-server
1650162612,social-graph-service,d2ec6df95eb42d4e,9564e456bea8bbbc,117188ed0509945d,565,0,mongo_update_client,social-graph-service
1650162612,nginx-web-server,80b8d649ecbdb1e8,196257d0388c3a69,196257d0388c3a69,1009,200,/api/home-timeline/read,nginx-web-server
1650162612,nginx-web-server,193396d93edaa79f,d80d172a0748bea9,117188ed0509945d,4759,0,Follow,nginx-web-server
1650162612,social-graph-service,adda12b6e0431913,9564e456bea8bbbc,117188ed0509945d,167,0,social_graph_redis_update_client,social-graph-service
1650162612,home-timeline-service,03e9ab7381239a8b,58d876999a3bb556,196257d0388c3a69,449,0,read_home_timeline_server,nginx-web-server
1650162612,post-storage-service,648b01a012b73169,03e9ab7381239a8b,196257d0388c3a69,10,0,post_storage_read_posts_server,home-timeline-service
1650162612,nginx-web-server,196257d0388c3a69,,196257d0388c3a69,2038,200,/api/home-timeline/read,no_parent
1650162613,social-graph-service,2ef40a0922c5eaed,3eed03fb32d99dfa,19d5912fb483f5cc,438,0,social_graph_mongo_delete_client,social-graph-service
1650162613,social-graph-service,86e8b1a5808cc104,3eed03fb32d99dfa,19d5912fb483f5cc,438,0,social_graph_mongo_delete_client,social-graph-service
1650162613,nginx-web-server,e3c05e050a94dd6d,08a6959ce0db0309,08a6959ce0db0309,872,200,/api/home-timeline/read,nginx-web-server
1650162613,nginx-web-server,0dedbb4e70968699,19d5912fb483f5cc,19d5912fb483f5cc,7801,200,/api/user/unfollow,nginx-web-server
1650162613,social-graph-service,4128e26a4104296a,3eed03fb32d99dfa,19d5912fb483f5cc,148,0,social_graph_redis_update_client,social-graph-service
1650162613,nginx-web-server,9ddd67af3ecc9ff3,e3c05e050a94dd6d,08a6959ce0db0309,54198755,0,Login,nginx-web-server
1650162613,social-graph-service,c5feb97d3f900b58,a583f1d4bb27dc4d,19d5912fb483f5cc,7244,0,unfollow_with_username_server,nginx-web-server
1650162613,social-graph-service,3eed03fb32d99dfa,c5feb97d3f900b58,19d5912fb483f5cc,671,0,unfollow_server,social-graph-service
1650162613,post-storage-service,e69196be90fc56b9,065b9542902c8940,08a6959ce0db0309,10,0,post_storage_read_posts_server,home-timeline-service
1650162613,nginx-web-server,19d5912fb483f5cc,,19d5912fb483f5cc,8074,200,/api/user/unfollow,no_parent
1650162613,nginx-web-server,c1ccdaebb081196f,4a305ceed216b0a2,09541766997e7acb,9680457,0,RegisterUser,nginx-web-server
1650162613,user-service,b34b6c3854bb5229,c1ccdaebb081196f,09541766997e7acb,549,0,register_user_server,nginx-web-server
1650162613,user-service,2ca0195d3c492f92,c5feb97d3f900b58,19d5912fb483f5cc,138,0,get_user_id_server,social-graph-service
1650162613,user-service,6521abfd4d68655b,65e6572176b2e0de,19d5912fb483f5cc,113,0,user_mmc_get_user_id_client,user-service
1650162613,user-service,65e6572176b2e0de,c5feb97d3f900b58,19d5912fb483f5cc,156,0,get_user_id_server,social-graph-service
1650162613,nginx-web-server,7ed3d0650f613df7,3f8d685806a44152,1769af622aa862b1,28375007,0,RegisterUser,nginx-web-server
1650162613,user-service,bde814835a033c8a,7ed3d0650f613df7,1769af622aa862b1,603,0,register_user_server,nginx-web-server
1650162613,nginx-web-server,09541766997e7acb,,09541766997e7acb,1421,302,/api/user/register,no_parent
1650162613,nginx-web-server,3f8d685806a44152,1769af622aa862b1,1769af622aa862b1,1128,302,/api/user/register,nginx-web-server
1650162613,nginx-web-server,4a305ceed216b0a2,09541766997e7acb,09541766997e7acb,1093,302,/api/user/register,nginx-web-server
1650162613,user-service,494d09d20fab87eb,2ca0195d3c492f92,19d5912fb483f5cc,93,0,user_mmc_get_user_id_client,user-service
1650162613,nginx-web-server,08a6959ce0db0309,,08a6959ce0db0309,1464,200,/api/home-timeline/read,no_parent
1650162613,nginx-web-server,1769af622aa862b1,,1769af622aa862b1,1558,302,/api/user/register,no_parent
1650162613,home-timeline-service,065b9542902c8940,9ddd67af3ecc9ff3,08a6959ce0db0309,357,0,read_home_timeline_server,nginx-web-server
1650162613,home-timeline-service,131370f44b68a55b,065b9542902c8940,08a6959ce0db0309,147,0,read_home_timeline_redis_find_client,home-timeline-service
1650162613,nginx-web-server,a583f1d4bb27dc4d,0dedbb4e70968699,19d5912fb483f5cc,7563,0,Unfollow,nginx-web-server
1650162614,social-graph-service,112b49fc29783a30,9976f28d08f5269c,2092eaf86b2d4d33,526,0,mongo_update_client,social-graph-service
1650162614,social-graph-service,08438f7af11c8611,f6f06a5976153515,1771aa52fe88fabc,1336,0,follow_with_username_server,nginx-web-server
1650162614,home-timeline-service,2a9b9c2451c7290b,733b723445dc0581,08c6fd0d6e36d1e7,177,0,read_home_timeline_redis_find_client,home-timeline-service
1650162614,home-timeline-service,733b723445dc0581,8963ea784ef978b0,08c6fd0d6e36d1e7,448,0,read_home_timeline_server,nginx-web-server
1650162614,post-storage-service,21792de6a090e870,733b723445dc0581,08c6fd0d6e36d1e7,10,0,post_storage_read_posts_server,home-timeline-service
1650162614,nginx-web-server,08c6fd0d6e36d1e7,,08c6fd0d6e36d1e7,2429,200,/api/home-timeline/read,no_parent
1650162614,nginx-web-server,8963ea784ef978b0,757fb6f728f92457,08c6fd0d6e36d1e7,8538248,0,Login,nginx-web-server
1650162614,social-graph-service,05b89e6c72603461,0527296d41fbb472,1771aa52fe88fabc,189,0,social_graph_redis_update_client,social-graph-service
1650162614,user-service,ecceba43e4b7ed62,037a4b879062a9ad,2092eaf86b2d4d33,104,0,user_mmc_get_user_id_client,user-service
1650162614,user-service,594c9c8e74c119ad,056dd0ef5a3671f6,2092eaf86b2d4d33,122,0,user_mmc_get_user_id_client,user-service
1650162614,user-service,037a4b879062a9ad,f0dca675531a5cae,2092eaf86b2d4d33,190,0,get_user_id_server,social-graph-service
1650162614,nginx-web-server,7ede1c6ae0ccc7f1,7661106378165b23,14cf190297dc4d9d,12523,0,Unfollow,nginx-web-server
1650162614,user-service,056dd0ef5a3671f6,f0dca675531a5cae,2092eaf86b2d4d33,228,0,get_user_id_server,social-graph-service
1650162614,nginx-web-server,5362486eaa43bc81,c5f23f298d5ed166,2092eaf86b2d4d33,5046,0,Follow,nginx-web-server
1650162614,user-service,eacde5019b7a98da,e113dcd11893b7a2,1771aa52fe88fabc,104,0,user_mmc_get_user_id_client,user-service
1650162614,social-graph-service,9a83b04fdf395c12,0527296d41fbb472,1771aa52fe88fabc,597,0,mongo_update_client,social-graph-service
1650162614,nginx-web-server,7661106378165b23,14cf190297dc4d9d,14cf190297dc4d9d,12652,200,/api/user/unfollow,nginx-web-server
1650162614,social-graph-service,c8e7196887a36fc9,0527296d41fbb472,1771aa52fe88fabc,512,0,social_graph_mongo_update_client,social-graph-service
1650162614,nginx-web-server,757fb6f728f92457,08c6fd0d6e36d1e7,08c6fd0d6e36d1e7,1609,200,/api/home-timeline/read,nginx-web-server
1650162614,nginx-web-server,2092eaf86b2d4d33,,2092eaf86b2d4d33,5385,302,/api/user/follow,no_parent
1650162614,user-service,f571242552a9470d,0926c042f5f92b60,014e84bd153f7c26,134,0,user_mmc_get_client,user-service
1650162614,user-service,3ee5bc18700d0951,62c24fc37968708b,14cf190297dc4d9d,259,0,get_user_id_server,social-graph-service
1650162614,nginx-web-server,014e84bd153f7c26,,014e84bd153f7c26,1181,302,/api/user/login,no_parent
1650162614,nginx-web-server,28413ba4045c407f,014e84bd153f7c26,014e84bd153f7c26,694,302,/api/user/login,nginx-web-server
1650162614,nginx-web-server,79cd3ed40b83329a,28413ba4045c407f,014e84bd153f7c26,27101835,0,Login,nginx-web-server
1650162614,nginx-web-server,14cf190297dc4d9d,,14cf190297dc4d9d,13267,200,/api/user/unfollow,no_parent
1650162614,social-graph-service,62c24fc37968708b,7ede1c6ae0ccc7f1,14cf190297dc4d9d,12257,0,unfollow_with_username_server,nginx-web-server
1650162614,user-service,0926c042f5f92b60,79cd3ed40b83329a,014e84bd153f7c26,233,0,login_server,nginx-web-server
1650162614,social-graph-service,85802545c3b3759d,b9edace3d06cce48,14cf190297dc4d9d,4002,0,social_graph_redis_update_client,social-graph-service
1650162614,nginx-web-server,9f82698504bcebef,1317f05583518d0c,1317f05583518d0c,636,302,/api/user/login,nginx-web-server
1650162614,nginx-web-server,1317f05583518d0c,,1317f05583518d0c,1588,302,/api/user/login,no_parent
1650162614,social-graph-service,2f989726ae154bb0,9976f28d08f5269c,2092eaf86b2d4d33,468,0,social_graph_mongo_update_client,social-graph-service
1650162614,social-graph-service,9976f28d08f5269c,f0dca675531a5cae,2092eaf86b2d4d33,4157,0,follow_server,social-graph-service
1650162614,user-service,58e1e3a47a571ae5,1a255c6d4e0c4f2a,14cf190297dc4d9d,132,0,user_mmc_get_user_id_client,user-service
1650162614,user-service,53b6006e056a41a1,4c4d61e260c058a5,1317f05583518d0c,149,0,user_mmc_get_client,user-service
1650162614,user-service,4c4d61e260c058a5,2a0c2268116544e5,1317f05583518d0c,244,0,login_server,nginx-web-server
1650162614,nginx-web-server,2a0c2268116544e5,9f82698504bcebef,1317f05583518d0c,53288369,0,Login,nginx-web-server
1650162614,user-service,5b28dcbdce0e25d6,0e6bf88a983126f9,1771aa52fe88fabc,104,0,user_mmc_get_user_id_client,user-service
1650162614,user-service,1a255c6d4e0c4f2a,62c24fc37968708b,14cf190297dc4d9d,168,0,get_user_id_server,social-graph-service
1650162614,social-graph-service,480e398e50a30117,b9edace3d06cce48,14cf190297dc4d9d,417,0,social_graph_mongo_delete_client,social-graph-service
1650162614,user-service,0e6bf88a983126f9,08438f7af11c8611,1771aa52fe88fabc,154,0,get_user_id_server,social-graph-service
1650162614,user-service,e113dcd11893b7a2,08438f7af11c8611,1771aa52fe88fabc,155,0,get_user_id_server,social-graph-service
1650162614,nginx-web-server,f6f06a5976153515,80aaab257dc32b1f,1771aa52fe88fabc,1683,0,Follow,nginx-web-server
1650162614,social-graph-service,5768ce7c12b52e99,b9edace3d06cce48,14cf190297dc4d9d,448,0,social_graph_mongo_delete_client,social-graph-service
1650162614,social-graph-service,955f30eb34a7fcce,9976f28d08f5269c,2092eaf86b2d4d33,199,0,social_graph_redis_update_client,social-graph-service
1650162614,nginx-web-server,c5f23f298d5ed166,2092eaf86b2d4d33,2092eaf86b2d4d33,5321,302,/api/user/follow,nginx-web-server
1650162614,nginx-web-server,80aaab257dc32b1f,1771aa52fe88fabc,1771aa52fe88fabc,1930,302,/api/user/follow,nginx-web-server
1650162614,nginx-web-server,1771aa52fe88fabc,,1771aa52fe88fabc,2465,302,/api/user/follow,no_parent
1650162614,social-graph-service,0527296d41fbb472,08438f7af11c8611,1771aa52fe88fabc,779,0,follow_server,social-graph-service
1650162614,user-service,0d1abfef4a572cdc,3ee5bc18700d0951,14cf190297dc4d9d,126,0,user_mmc_get_user_id_client,user-service
1650162614,social-graph-service,b9edace3d06cce48,62c24fc37968708b,14cf190297dc4d9d,8392,0,unfollow_server,social-graph-service
1650162614,social-graph-service,f0dca675531a5cae,5362486eaa43bc81,2092eaf86b2d4d33,4707,0,follow_with_username_server,nginx-web-server
1650162615,url-shorten-service,94091c222e969431,dd6bb92b8d407953,2ef7beded5e8274d,11,0,compose_urls_server,text-service
1650162615,user-timeline-service,9e549207ea45a19d,db89cc5f87a7c807,2ef7beded5e8274d,15289,0,write_user_timeline_server,compose-post-service
